name	term	lev	seq	value
"tight junction"	GO:0005923;GO:0070160	2	contig147153_185124	0
"tight junction"	GO:0005923;GO:0070160	2	contig73872_22180	0
"tight junction"	GO:0005923;GO:0070160	2	contig72718_171050	0
"tight junction"	GO:0005923;GO:0070160	2	contig104155_53047	0
"tight junction"	GO:0005923;GO:0070160	2	contig216261_112676	0
"tight junction"	GO:0005923;GO:0070160	2	contig170113_77517	0
"tight junction"	GO:0005923;GO:0070160	2	contig148344_151555	0
"tight junction"	GO:0005923;GO:0070160	2	contig145528_211923	0
"tight junction"	GO:0005923;GO:0070160	2	contig169797_208072	0
"tight junction"	GO:0005923;GO:0070160	2	contig55943_144951	0
"tight junction"	GO:0005923;GO:0070160	2	contig6203_77650	0
"tight junction"	GO:0005923;GO:0070160	2	contig177812	0
"tight junction"	GO:0005923;GO:0070160	2	contig600168_177501	0
"CHRAC"	GO:0016590;GO:0008623	5	contig5951	0
"CHRAC"	GO:0016590;GO:0008623	5	contig112465	0
"CHRAC"	GO:0016590;GO:0008623	5	contig145359	0
"CHRAC"	GO:0016590;GO:0008623	5	contig146276	0
"CHRAC"	GO:0016590;GO:0008623	5	contig151504	0
"transferase complex"	GO:1990234	3	contig619	0
"transferase complex"	GO:1990234	3	contig3144	0
"transferase complex"	GO:1990234	3	contig10740	0
"transferase complex"	GO:1990234	3	contig18360	0
"transferase complex"	GO:1990234	3	contig21683	0
"transferase complex"	GO:1990234	3	contig54558	0
"transferase complex"	GO:1990234	3	contig54913	0
"transferase complex"	GO:1990234	3	contig55493	0
"transferase complex"	GO:1990234	3	contig57776	0
"transferase complex"	GO:1990234	3	contig59940	0
"transferase complex"	GO:1990234	3	contig60540	0
"transferase complex"	GO:1990234	3	contig65783	0
"transferase complex"	GO:1990234	3	contig68668	0
"transferase complex"	GO:1990234	3	contig69313	0
"transferase complex"	GO:1990234	3	contig69684	0
"transferase complex"	GO:1990234	3	contig70343	0
"transferase complex"	GO:1990234	3	contig70619	0
"transferase complex"	GO:1990234	3	contig70870	0
"transferase complex"	GO:1990234	3	contig72576	0
"transferase complex"	GO:1990234	3	contig75838	0
"transferase complex"	GO:1990234	3	contig76668	0
"transferase complex"	GO:1990234	3	contig76797	0
"transferase complex"	GO:1990234	3	contig76966	0
"transferase complex"	GO:1990234	3	contig79419	0
"transferase complex"	GO:1990234	3	contig79739	0
"transferase complex"	GO:1990234	3	contig80896	0
"transferase complex"	GO:1990234	3	contig81936	0
"transferase complex"	GO:1990234	3	contig81969	0
"transferase complex"	GO:1990234	3	contig82252	0
"transferase complex"	GO:1990234	3	contig83232	0
"transferase complex"	GO:1990234	3	contig93538	0
"transferase complex"	GO:1990234	3	contig97061	0
"transferase complex"	GO:1990234	3	contig98484	0
"transferase complex"	GO:1990234	3	contig98978	0
"transferase complex"	GO:1990234	3	contig100068	0
"transferase complex"	GO:1990234	3	contig104922	0
"transferase complex"	GO:1990234	3	contig105490	0
"transferase complex"	GO:1990234	3	contig105729	0
"transferase complex"	GO:1990234	3	contig106027	0
"transferase complex"	GO:1990234	3	contig106896	0
"transferase complex"	GO:1990234	3	contig107564	0
"transferase complex"	GO:1990234	3	contig109623	0
"transferase complex"	GO:1990234	3	contig110947	0
"transferase complex"	GO:1990234	3	contig112646	0
"transferase complex"	GO:1990234	3	contig114174	0
"transferase complex"	GO:1990234	3	contig115077	0
"transferase complex"	GO:1990234	3	contig115120	0
"transferase complex"	GO:1990234	3	contig117522	0
"transferase complex"	GO:1990234	3	contig117608	0
"transferase complex"	GO:1990234	3	contig124984	0
"transferase complex"	GO:1990234	3	contig138524	0
"transferase complex"	GO:1990234	3	contig138530	0
"transferase complex"	GO:1990234	3	contig139118	0.527842525
"transferase complex"	GO:1990234	3	contig140571	0
"transferase complex"	GO:1990234	3	contig145068	0
"transferase complex"	GO:1990234	3	contig145102	0
"transferase complex"	GO:1990234	3	contig145310	0
"transferase complex"	GO:1990234	3	contig145337	0
"transferase complex"	GO:1990234	3	contig145402	0
"transferase complex"	GO:1990234	3	contig146996	0
"transferase complex"	GO:1990234	3	contig147246	0
"transferase complex"	GO:1990234	3	contig147341	0
"transferase complex"	GO:1990234	3	contig147414	0
"transferase complex"	GO:1990234	3	contig147509	0
"transferase complex"	GO:1990234	3	contig147535	0
"transferase complex"	GO:1990234	3	contig147726	0
"transferase complex"	GO:1990234	3	contig147799	0
"transferase complex"	GO:1990234	3	contig148474	0
"transferase complex"	GO:1990234	3	contig148512	0
"transferase complex"	GO:1990234	3	contig148776	0
"transferase complex"	GO:1990234	3	contig148783	0
"transferase complex"	GO:1990234	3	contig150143	0
"transferase complex"	GO:1990234	3	contig150246	0
"transferase complex"	GO:1990234	3	contig150414	0
"transferase complex"	GO:1990234	3	contig150954	0
"transferase complex"	GO:1990234	3	contig151046	0
"transferase complex"	GO:1990234	3	contig151241	0
"transferase complex"	GO:1990234	3	contig152098	0
"transferase complex"	GO:1990234	3	contig152180	0
"transferase complex"	GO:1990234	3	contig152199	0
"transferase complex"	GO:1990234	3	contig152619	0
"transferase complex"	GO:1990234	3	contig153070	0
"transferase complex"	GO:1990234	3	contig153316	0
"transferase complex"	GO:1990234	3	contig153517	0
"transferase complex"	GO:1990234	3	contig155924	0
"transferase complex"	GO:1990234	3	contig167212	0
"transferase complex"	GO:1990234	3	contig168877	0
"transferase complex"	GO:1990234	3	contig169200	0
"transferase complex"	GO:1990234	3	contig169348	0
"transferase complex"	GO:1990234	3	contig169542	0
"transferase complex"	GO:1990234	3	contig170577	0
"transferase complex"	GO:1990234	3	contig170681	0
"transferase complex"	GO:1990234	3	contig171533	0
"transferase complex"	GO:1990234	3	contig174263	0
"transferase complex"	GO:1990234	3	contig174851	0
"transferase complex"	GO:1990234	3	contig175938	0
"transferase complex"	GO:1990234	3	contig176047	0
"transferase complex"	GO:1990234	3	contig176812	0
"transferase complex"	GO:1990234	3	contig177065	0
"transferase complex"	GO:1990234	3	contig177447	0
"transferase complex"	GO:1990234	3	contig178448	0
"transferase complex"	GO:1990234	3	contig178660	0
"transferase complex"	GO:1990234	3	contig179513	0
"transferase complex"	GO:1990234	3	contig181142	0
"transferase complex"	GO:1990234	3	contig185232	0
"transferase complex"	GO:1990234	3	contig186698	0
"transferase complex"	GO:1990234	3	contig190258	0
"transferase complex"	GO:1990234	3	contig203113	0
"transferase complex"	GO:1990234	3	contig203523	0
"transferase complex"	GO:1990234	3	contig204230	0
"transferase complex"	GO:1990234	3	contig204270	0
"transferase complex"	GO:1990234	3	contig204916	0
"transferase complex"	GO:1990234	3	contig207818	0
"transferase complex"	GO:1990234	3	contig209900	0
"transferase complex"	GO:1990234	3	contig209957	0
"transferase complex"	GO:1990234	3	contig209981	0
"transferase complex"	GO:1990234	3	contig210066	0
"transferase complex"	GO:1990234	3	contig210719	0
"transferase complex"	GO:1990234	3	contig212379	0
"transferase complex"	GO:1990234	3	contig213999	0
"transferase complex"	GO:1990234	3	contig218411	0
"transferase complex"	GO:1990234	3	contig600035	0
"transferase complex"	GO:1990234	3	contig600055	0
"transferase complex"	GO:1990234	3	contig600106	0
"transferase complex"	GO:1990234	3	contig146117_180387	0
"transferase complex"	GO:1990234	3	contig193555_108332_165493_100035_106654_75144	0
"transferase complex"	GO:1990234	3	contig119458_147044_192980	0
"transferase complex"	GO:1990234	3	contig57772_147147	0
"transferase complex"	GO:1990234	3	contig139003_139524_152692_116056	0
"transferase complex"	GO:1990234	3	contig25661_80037_52223	0
"transferase complex"	GO:1990234	3	contig77098_129253	0
"transferase complex"	GO:1990234	3	contig25792_177711	0
"transferase complex"	GO:1990234	3	contig106360_177072_145683	0
"transferase complex"	GO:1990234	3	contig75713_132719_110407	0
"transferase complex"	GO:1990234	3	contig81204_18674	0
"transferase complex"	GO:1990234	3	contig209932_4550_104321	0
"transferase complex"	GO:1990234	3	contig106104_170621_151951_205178	0
"transferase complex"	GO:1990234	3	contig138960_81218	0
"transferase complex"	GO:1990234	3	contig76067_177706	0
"transferase complex"	GO:1990234	3	contig111764_69995	0
"transferase complex"	GO:1990234	3	contig97571_181998_117161_70589_140733	0
"transferase complex"	GO:1990234	3	contig104426_148361	0
"transferase complex"	GO:1990234	3	contig189881_190487_185006	0
"transferase complex"	GO:1990234	3	contig150162_146370_213312	0
"transferase complex"	GO:1990234	3	contig177490_185790_187005_165736_105877	0
"transferase complex"	GO:1990234	3	contig204423_72280	0
"transferase complex"	GO:1990234	3	contig111946_93766	0
"transferase complex"	GO:1990234	3	contig79910_107026	0
"transferase complex"	GO:1990234	3	contig205302_73582	0
"transferase complex"	GO:1990234	3	contig146788_211999	0
"transferase complex"	GO:1990234	3	contig76877_47581	0
"transferase complex"	GO:1990234	3	contig17607_112401	0
"transferase complex"	GO:1990234	3	contig109714_14178	0
"transferase complex"	GO:1990234	3	contig177961_216012	0
"transferase complex"	GO:1990234	3	contig97352_151359_175689	0
"transferase complex"	GO:1990234	3	contig78803_205840_152174	0
"transferase complex"	GO:1990234	3	contig26490_75511_105608_209803	0
"transferase complex"	GO:1990234	3	contig189123_154028	0
"transferase complex"	GO:1990234	3	contig105662_153363_44812	0
"transferase complex"	GO:1990234	3	contig149356_170114	0
"transferase complex"	GO:1990234	3	contig78323_140600	0
"transferase complex"	GO:1990234	3	contig158806_178781_209020	0
"transferase complex"	GO:1990234	3	contig149655_76191_107673	0
"transferase complex"	GO:1990234	3	contig99612_9833_81597	0
"transferase complex"	GO:1990234	3	contig178751_152795	0
"transferase complex"	GO:1990234	3	contig180330_76453	0
"transferase complex"	GO:1990234	3	contig153269_188860	0
"transferase complex"	GO:1990234	3	contig76178_181139_72317	0
"transferase complex"	GO:1990234	3	contig105158_18825	0
"transferase complex"	GO:1990234	3	contig66864_118464_211221	0
"transferase complex"	GO:1990234	3	contig153308_135056	0
"transferase complex"	GO:1990234	3	contig149682_207832	0
"transferase complex"	GO:1990234	3	contig16400_195802	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig147842	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig175636	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig176880	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig177065	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig178141	0
"DNA helicase complex"	GO:0031011;GO:0033202;GO:0097346	3	contig600101	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig109012	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig170716	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig177846	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig180006	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig209494	0
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0045263	2	contig71902_176907	0
"perikaryon"	GO:0043204	2	contig146515	0
"perikaryon"	GO:0043204	2	contig149629	0
"perikaryon"	GO:0043204	2	contig180389	0
"perikaryon"	GO:0043204	2	contig183530	0
"perikaryon"	GO:0043204	2	contig74026_118651	0
"perikaryon"	GO:0043204	2	contig19838_140172_174762	0
"perikaryon"	GO:0043204	2	contig78148_175644_75343	0
"ruffle"	GO:0001726	4	contig57628	0
"ruffle"	GO:0001726	4	contig70805	0
"ruffle"	GO:0001726	4	contig104628	0
"ruffle"	GO:0001726	4	contig106153	0
"ruffle"	GO:0001726	4	contig110951	0
"ruffle"	GO:0001726	4	contig111962	0
"ruffle"	GO:0001726	4	contig116401	0
"ruffle"	GO:0001726	4	contig130330	0
"ruffle"	GO:0001726	4	contig145761	0
"ruffle"	GO:0001726	4	contig147736	0
"ruffle"	GO:0001726	4	contig148553	0
"ruffle"	GO:0001726	4	contig168682	0
"ruffle"	GO:0001726	4	contig170410	0
"ruffle"	GO:0001726	4	contig170562	0
"ruffle"	GO:0001726	4	contig174606	0
"ruffle"	GO:0001726	4	contig191907	0
"ruffle"	GO:0001726	4	contig176180_78971	0
"ruffle"	GO:0001726	4	contig160029_205494_208350	0
"ruffle"	GO:0001726	4	contig72876_105871	0
"ruffle"	GO:0001726	4	contig158470_193308	0
"WASH complex"	GO:0071203	2	contig145271	0
"WASH complex"	GO:0071203	2	contig147964	0
"WASH complex"	GO:0071203	2	contig154255	0
"WASH complex"	GO:0071203	2	contig72752_82225	0
"WASH complex"	GO:0071203	2	contig76011_11502	0
"WASH complex"	GO:0071203	2	contig176139_190091	0
"extracellular space"	GO:0005615	2	contig8233	0
"extracellular space"	GO:0005615	2	contig14879	0
"extracellular space"	GO:0005615	2	contig22515	0
"extracellular space"	GO:0005615	2	contig55873	0
"extracellular space"	GO:0005615	2	contig56134	0
"extracellular space"	GO:0005615	2	contig60298	0
"extracellular space"	GO:0005615	2	contig65429	0
"extracellular space"	GO:0005615	2	contig70136	0
"extracellular space"	GO:0005615	2	contig71352	0
"extracellular space"	GO:0005615	2	contig71716	0
"extracellular space"	GO:0005615	2	contig71854	0
"extracellular space"	GO:0005615	2	contig72143	0
"extracellular space"	GO:0005615	2	contig72658	0
"extracellular space"	GO:0005615	2	contig74364	0
"extracellular space"	GO:0005615	2	contig75554	0
"extracellular space"	GO:0005615	2	contig77302	0
"extracellular space"	GO:0005615	2	contig80854	0
"extracellular space"	GO:0005615	2	contig83158	0
"extracellular space"	GO:0005615	2	contig88140	0
"extracellular space"	GO:0005615	2	contig94222	0
"extracellular space"	GO:0005615	2	contig96370	0
"extracellular space"	GO:0005615	2	contig97717	0
"extracellular space"	GO:0005615	2	contig98021	0
"extracellular space"	GO:0005615	2	contig98204	0
"extracellular space"	GO:0005615	2	contig99473	0
"extracellular space"	GO:0005615	2	contig99943	0
"extracellular space"	GO:0005615	2	contig103314	0
"extracellular space"	GO:0005615	2	contig105974	0
"extracellular space"	GO:0005615	2	contig106475	0
"extracellular space"	GO:0005615	2	contig109490	0
"extracellular space"	GO:0005615	2	contig109724	0
"extracellular space"	GO:0005615	2	contig112182	0
"extracellular space"	GO:0005615	2	contig113659	0
"extracellular space"	GO:0005615	2	contig115095	0
"extracellular space"	GO:0005615	2	contig118724	0
"extracellular space"	GO:0005615	2	contig125049	0
"extracellular space"	GO:0005615	2	contig145202	0
"extracellular space"	GO:0005615	2	contig145212	0
"extracellular space"	GO:0005615	2	contig145504	0
"extracellular space"	GO:0005615	2	contig145530	0
"extracellular space"	GO:0005615	2	contig145784	0
"extracellular space"	GO:0005615	2	contig146537	0
"extracellular space"	GO:0005615	2	contig146695	0
"extracellular space"	GO:0005615	2	contig147103	0
"extracellular space"	GO:0005615	2	contig147493	0
"extracellular space"	GO:0005615	2	contig147539	0
"extracellular space"	GO:0005615	2	contig148084	0
"extracellular space"	GO:0005615	2	contig148152	0
"extracellular space"	GO:0005615	2	contig148651	0
"extracellular space"	GO:0005615	2	contig148710	0
"extracellular space"	GO:0005615	2	contig148918	0
"extracellular space"	GO:0005615	2	contig150950	0
"extracellular space"	GO:0005615	2	contig151161	0
"extracellular space"	GO:0005615	2	contig151217	0
"extracellular space"	GO:0005615	2	contig151442	0
"extracellular space"	GO:0005615	2	contig151811	0
"extracellular space"	GO:0005615	2	contig151990	0
"extracellular space"	GO:0005615	2	contig152171	0
"extracellular space"	GO:0005615	2	contig152612	0
