name	term	lev	seq	value
"unknown"	unknown	5	contig191021	0
"unknown"	unknown	5	contig191079	0
"unknown"	unknown	5	contig191349	0
"unknown"	unknown	5	contig191389	0
"unknown"	unknown	5	contig191608	0
"unknown"	unknown	5	contig191624	0
"unknown"	unknown	5	contig191672	0
"unknown"	unknown	5	contig191718	0
"unknown"	unknown	5	contig191759	0
"unknown"	unknown	5	contig191775	0
"unknown"	unknown	5	contig192005	0
"unknown"	unknown	5	contig192121	0
"unknown"	unknown	5	contig192155	0
"unknown"	unknown	5	contig192161	0
"unknown"	unknown	5	contig192164	0
"unknown"	unknown	5	contig192183	0
"unknown"	unknown	5	contig192319	0
"unknown"	unknown	5	contig192523	0
"unknown"	unknown	5	contig192634	0
"unknown"	unknown	5	contig192665	0
"unknown"	unknown	5	contig192981	0
"unknown"	unknown	5	contig193060	0
"unknown"	unknown	5	contig193166	0
"unknown"	unknown	5	contig193175	0
"unknown"	unknown	5	contig193240	0
"unknown"	unknown	5	contig193391	0
"unknown"	unknown	5	contig193471	0
"unknown"	unknown	5	contig193535	0
"unknown"	unknown	5	contig193657	0
"unknown"	unknown	5	contig193685	0
"unknown"	unknown	5	contig193816	0
"unknown"	unknown	5	contig193921	0
"unknown"	unknown	5	contig193943	0
"unknown"	unknown	5	contig194087	0
"unknown"	unknown	5	contig194281	0
"unknown"	unknown	5	contig194294	0
"unknown"	unknown	5	contig194335	0
"unknown"	unknown	5	contig194340	0
"unknown"	unknown	5	contig194784	0
"unknown"	unknown	5	contig194911	0
"unknown"	unknown	5	contig194976	0
"unknown"	unknown	5	contig195007	0
"unknown"	unknown	5	contig195167	0
"unknown"	unknown	5	contig195203	0
"unknown"	unknown	5	contig195431	0
"unknown"	unknown	5	contig195496	0
"unknown"	unknown	5	contig195500	0
"unknown"	unknown	5	contig195540	0
"unknown"	unknown	5	contig195578	0
"unknown"	unknown	5	contig195627	0
"unknown"	unknown	5	contig195650	0
"unknown"	unknown	5	contig195651	0
"unknown"	unknown	5	contig196120	0
"unknown"	unknown	5	contig196438	0
"unknown"	unknown	5	contig196657	0
"unknown"	unknown	5	contig198939	0
"unknown"	unknown	5	contig199522	0
"unknown"	unknown	5	contig200041	0
"unknown"	unknown	5	contig201665	0
"unknown"	unknown	5	contig201821	0
"unknown"	unknown	5	contig201829	0
"unknown"	unknown	5	contig201862	0
"unknown"	unknown	5	contig201985	0
"unknown"	unknown	5	contig201995	0
"unknown"	unknown	5	contig202169	0
"unknown"	unknown	5	contig202510	0
"unknown"	unknown	5	contig202526	0
"unknown"	unknown	5	contig203064	0
"unknown"	unknown	5	contig203116	0
"unknown"	unknown	5	contig203199	0
"unknown"	unknown	5	contig203232	0
"unknown"	unknown	5	contig203385	0
"unknown"	unknown	5	contig203404	0
"unknown"	unknown	5	contig203417	0
"unknown"	unknown	5	contig203489	0
"unknown"	unknown	5	contig203493	0
"unknown"	unknown	5	contig203508	0
"unknown"	unknown	5	contig203511	0
"unknown"	unknown	5	contig203532	0
"unknown"	unknown	5	contig203610	0
"unknown"	unknown	5	contig203624	0
"unknown"	unknown	5	contig203655	0
"unknown"	unknown	5	contig203680	0
"unknown"	unknown	5	contig203707	0
"unknown"	unknown	5	contig203753	0
"unknown"	unknown	5	contig203754	0
"unknown"	unknown	5	contig203758	0
"unknown"	unknown	5	contig203759	0
"unknown"	unknown	5	contig203798	0
"unknown"	unknown	5	contig203813	0
"unknown"	unknown	5	contig203831	0
"unknown"	unknown	5	contig203903	0
"unknown"	unknown	5	contig203910	0
"unknown"	unknown	5	contig203946	0
"unknown"	unknown	5	contig203951	0
"unknown"	unknown	5	contig203981	0
"unknown"	unknown	5	contig203991	0
"unknown"	unknown	5	contig204025	0
"unknown"	unknown	5	contig204041	0
"unknown"	unknown	5	contig204042	0
"unknown"	unknown	5	contig204084	0
"unknown"	unknown	5	contig204131	0
"unknown"	unknown	5	contig204140	0
"unknown"	unknown	5	contig204144	0
"unknown"	unknown	5	contig204212	0
"unknown"	unknown	5	contig204219	0
"unknown"	unknown	5	contig204226	0
"unknown"	unknown	5	contig204229	0
"unknown"	unknown	5	contig204242	0
"unknown"	unknown	5	contig204243	0
"unknown"	unknown	5	contig204290	0
"unknown"	unknown	5	contig204327	0
"unknown"	unknown	5	contig204353	0
"unknown"	unknown	5	contig204355	0
"unknown"	unknown	5	contig204365	0
"unknown"	unknown	5	contig204399	0
"unknown"	unknown	5	contig204434	0
"unknown"	unknown	5	contig204452	0
"unknown"	unknown	5	contig204470	0
"unknown"	unknown	5	contig204494	0
"unknown"	unknown	5	contig204511	0
"unknown"	unknown	5	contig204570	0
"unknown"	unknown	5	contig204613	0
"unknown"	unknown	5	contig204616	0
"unknown"	unknown	5	contig204629	0
"unknown"	unknown	5	contig204655	0
"unknown"	unknown	5	contig204720	0
"unknown"	unknown	5	contig204726	0
"unknown"	unknown	5	contig204727	0
"unknown"	unknown	5	contig204749	0
"unknown"	unknown	5	contig204754	0
"unknown"	unknown	5	contig204763	0
"unknown"	unknown	5	contig204765	0
"unknown"	unknown	5	contig204802	0
"unknown"	unknown	5	contig204806	0
"unknown"	unknown	5	contig204822	0
"unknown"	unknown	5	contig204856	0
"unknown"	unknown	5	contig204871	0
"unknown"	unknown	5	contig204910	0
"unknown"	unknown	5	contig204944	0
"unknown"	unknown	5	contig204980	0
"unknown"	unknown	5	contig205046	0
"unknown"	unknown	5	contig205085	0
"unknown"	unknown	5	contig205150	0
"unknown"	unknown	5	contig205156	0
"unknown"	unknown	5	contig205180	0
"unknown"	unknown	5	contig205224	0
"unknown"	unknown	5	contig205373	0
"unknown"	unknown	5	contig205384	0
"unknown"	unknown	5	contig205386	0
"unknown"	unknown	5	contig205392	0
"unknown"	unknown	5	contig205447	0
"unknown"	unknown	5	contig205460	0
"unknown"	unknown	5	contig205497	0
"unknown"	unknown	5	contig205505	0
"unknown"	unknown	5	contig205511	0
"unknown"	unknown	5	contig205543	0
"unknown"	unknown	5	contig205611	0
"unknown"	unknown	5	contig205649	0
"unknown"	unknown	5	contig205699	0
"unknown"	unknown	5	contig205754	0
"unknown"	unknown	5	contig205765	0
"unknown"	unknown	5	contig205786	0
"unknown"	unknown	5	contig205793	0
"unknown"	unknown	5	contig205797	0
"unknown"	unknown	5	contig205856	0
"unknown"	unknown	5	contig205873	0
"unknown"	unknown	5	contig205911	0
"unknown"	unknown	5	contig205933	0
"unknown"	unknown	5	contig206039	0
"unknown"	unknown	5	contig206765	0
"unknown"	unknown	5	contig207061	0
"unknown"	unknown	5	contig207071	0
"unknown"	unknown	5	contig207142	0
"unknown"	unknown	5	contig207221	0
"unknown"	unknown	5	contig207262	0
"unknown"	unknown	5	contig207317	0
"unknown"	unknown	5	contig207326	0
"unknown"	unknown	5	contig207355	0
"unknown"	unknown	5	contig207375	0
"unknown"	unknown	5	contig207823	0
"unknown"	unknown	5	contig207860	0
"unknown"	unknown	5	contig207883	0
"unknown"	unknown	5	contig207908	0
"unknown"	unknown	5	contig207943	0
"unknown"	unknown	5	contig207947	0
"unknown"	unknown	5	contig207955	0
"unknown"	unknown	5	contig207959	0
"unknown"	unknown	5	contig207961	0
"unknown"	unknown	5	contig207972	0
"unknown"	unknown	5	contig207992	0
"unknown"	unknown	5	contig208014	0
"unknown"	unknown	5	contig208031	0
"unknown"	unknown	5	contig208069	0
"unknown"	unknown	5	contig208073	0
"unknown"	unknown	5	contig208184	0
"unknown"	unknown	5	contig208187	0
"unknown"	unknown	5	contig208191	0
"unknown"	unknown	5	contig208194	0
"unknown"	unknown	5	contig208196	0
"unknown"	unknown	5	contig208201	0
"unknown"	unknown	5	contig208208	0
"unknown"	unknown	5	contig208214	0
"unknown"	unknown	5	contig208237	0
"unknown"	unknown	5	contig208243	0
"unknown"	unknown	5	contig208321	0
"unknown"	unknown	5	contig208349	0
"unknown"	unknown	5	contig208394	0
"unknown"	unknown	5	contig208403	0
"unknown"	unknown	5	contig208463	0
"unknown"	unknown	5	contig208475	0
"unknown"	unknown	5	contig208518	0
"unknown"	unknown	5	contig208521	0
"unknown"	unknown	5	contig208841	0
"unknown"	unknown	5	contig208902	0
"unknown"	unknown	5	contig209003	0
"unknown"	unknown	5	contig209007	0
"unknown"	unknown	5	contig209030	0
"unknown"	unknown	5	contig209067	0
"unknown"	unknown	5	contig209093	0
"unknown"	unknown	5	contig209117	0
"unknown"	unknown	5	contig209175	0
"unknown"	unknown	5	contig209183	0
"unknown"	unknown	5	contig209185	0
"unknown"	unknown	5	contig209223	0
"unknown"	unknown	5	contig209237	0
"unknown"	unknown	5	contig209262	0
"unknown"	unknown	5	contig209275	0
"unknown"	unknown	5	contig209282	0
"unknown"	unknown	5	contig209321	0
"unknown"	unknown	5	contig209328	0
"unknown"	unknown	5	contig209331	0
"unknown"	unknown	5	contig209360	0
"unknown"	unknown	5	contig209383	0
"unknown"	unknown	5	contig209389	0
"unknown"	unknown	5	contig209395	0
"unknown"	unknown	5	contig209402	0
"unknown"	unknown	5	contig209427	0
"unknown"	unknown	5	contig209450	0
"unknown"	unknown	5	contig209462	0
"unknown"	unknown	5	contig209476	0
"unknown"	unknown	5	contig209481	0
"unknown"	unknown	5	contig209486	0
"unknown"	unknown	5	contig209491	0
"unknown"	unknown	5	contig209507	0
"unknown"	unknown	5	contig209516	0
"unknown"	unknown	5	contig209517	0
"unknown"	unknown	5	contig209550	0
"unknown"	unknown	5	contig209567	0
"unknown"	unknown	5	contig209585	0
"unknown"	unknown	5	contig209599	0
"unknown"	unknown	5	contig209600	0
"unknown"	unknown	5	contig209610	0
"unknown"	unknown	5	contig209619	0
"unknown"	unknown	5	contig209647	0
"unknown"	unknown	5	contig209694	0
"unknown"	unknown	5	contig209747	0
"unknown"	unknown	5	contig209759	0
"unknown"	unknown	5	contig209774	0
"unknown"	unknown	5	contig209792	0
"unknown"	unknown	5	contig209796	0
"unknown"	unknown	5	contig209817	0
"unknown"	unknown	5	contig209829	0
"unknown"	unknown	5	contig209847	0
"unknown"	unknown	5	contig209850	0
"unknown"	unknown	5	contig209854	0
"unknown"	unknown	5	contig209860	0
"unknown"	unknown	5	contig209864	0
"unknown"	unknown	5	contig209892	0
"unknown"	unknown	5	contig209920	0
"unknown"	unknown	5	contig209936	0
"unknown"	unknown	5	contig209939	0
"unknown"	unknown	5	contig209940	0
"unknown"	unknown	5	contig209941	0
"unknown"	unknown	5	contig209943	0
"unknown"	unknown	5	contig209944	0
"unknown"	unknown	5	contig209948	0
"unknown"	unknown	5	contig209949	0
"unknown"	unknown	5	contig209960	0
"unknown"	unknown	5	contig209996	0
"unknown"	unknown	5	contig209999	0
"unknown"	unknown	5	contig210026	0
"unknown"	unknown	5	contig210059	0
"unknown"	unknown	5	contig210075	0
"unknown"	unknown	5	contig210076	0
"unknown"	unknown	5	contig210078	0
"unknown"	unknown	5	contig210083	0
"unknown"	unknown	5	contig210118	0
"unknown"	unknown	5	contig210124	0
"unknown"	unknown	5	contig210140	0
"unknown"	unknown	5	contig210146	0
"unknown"	unknown	5	contig210147	0
"unknown"	unknown	5	contig210159	0
"unknown"	unknown	5	contig210162	0
"unknown"	unknown	5	contig210165	0
"unknown"	unknown	5	contig210190	0
"unknown"	unknown	5	contig210207	0
"unknown"	unknown	5	contig210208	0
"unknown"	unknown	5	contig210225	0
"unknown"	unknown	5	contig210234	0
"unknown"	unknown	5	contig210236	0
"unknown"	unknown	5	contig210247	0
"unknown"	unknown	5	contig210251	0
"unknown"	unknown	5	contig210284	0
"unknown"	unknown	5	contig210311	0
"unknown"	unknown	5	contig210332	0
"unknown"	unknown	5	contig210341	0
"unknown"	unknown	5	contig210350	0
"unknown"	unknown	5	contig210375	0
"unknown"	unknown	5	contig210385	0
"unknown"	unknown	5	contig210426	0
"unknown"	unknown	5	contig210438	0
"unknown"	unknown	5	contig210447	0
"unknown"	unknown	5	contig210450	0
"unknown"	unknown	5	contig210453	0
"unknown"	unknown	5	contig210464	0
"unknown"	unknown	5	contig210480	0
"unknown"	unknown	5	contig210488	0
"unknown"	unknown	5	contig210491	0
"unknown"	unknown	5	contig210492	0
"unknown"	unknown	5	contig210535	0
"unknown"	unknown	5	contig210540	0
"unknown"	unknown	5	contig210543	0
"unknown"	unknown	5	contig210572	0
"unknown"	unknown	5	contig210672	0
"unknown"	unknown	5	contig210728	0
"unknown"	unknown	5	contig210806	0
"unknown"	unknown	5	contig210813	0
"unknown"	unknown	5	contig210823	0
"unknown"	unknown	5	contig210843	0
"unknown"	unknown	5	contig210857	0
"unknown"	unknown	5	contig210911	0
"unknown"	unknown	5	contig210919	0
"unknown"	unknown	5	contig210924	0
"unknown"	unknown	5	contig210939	0
"unknown"	unknown	5	contig210943	0
"unknown"	unknown	5	contig210944	0
"unknown"	unknown	5	contig210947	0
"unknown"	unknown	5	contig210955	0
"unknown"	unknown	5	contig210973	0
"unknown"	unknown	5	contig210980	0
"unknown"	unknown	5	contig210985	0
"unknown"	unknown	5	contig211000	0
"unknown"	unknown	5	contig211008	0
"unknown"	unknown	5	contig211009	0
"unknown"	unknown	5	contig211039	0
"unknown"	unknown	5	contig211052	0
"unknown"	unknown	5	contig211070	0
"unknown"	unknown	5	contig211092	0
"unknown"	unknown	5	contig211141	0
"unknown"	unknown	5	contig211154	0
"unknown"	unknown	5	contig211156	0
"unknown"	unknown	5	contig211162	0
"unknown"	unknown	5	contig211171	0
"unknown"	unknown	5	contig211184	0
"unknown"	unknown	5	contig211264	0
"unknown"	unknown	5	contig211310	0
"unknown"	unknown	5	contig211367	0
"unknown"	unknown	5	contig211375	0
"unknown"	unknown	5	contig211389	0
"unknown"	unknown	5	contig211397	0
"unknown"	unknown	5	contig211431	0
"unknown"	unknown	5	contig211439	0
"unknown"	unknown	5	contig211459	0
"unknown"	unknown	5	contig211505	0
"unknown"	unknown	5	contig211571	0
"unknown"	unknown	5	contig211575	0
"unknown"	unknown	5	contig211578	0
"unknown"	unknown	5	contig211583	0
"unknown"	unknown	5	contig211585	0
"unknown"	unknown	5	contig211675	0
"unknown"	unknown	5	contig211678	0
"unknown"	unknown	5	contig211690	0
"unknown"	unknown	5	contig211712	0
"unknown"	unknown	5	contig211719	0
"unknown"	unknown	5	contig211734	0
"unknown"	unknown	5	contig211744	0
"unknown"	unknown	5	contig211775	0
"unknown"	unknown	5	contig211777	0
"unknown"	unknown	5	contig211784	0
"unknown"	unknown	5	contig211817	0
"unknown"	unknown	5	contig211838	0
"unknown"	unknown	5	contig211881	0
"unknown"	unknown	5	contig211925	0
"unknown"	unknown	5	contig212073	0
"unknown"	unknown	5	contig212147	0
"unknown"	unknown	5	contig212170	0
"unknown"	unknown	5	contig212204	0
"unknown"	unknown	5	contig212214	0
"unknown"	unknown	5	contig212300	0
"unknown"	unknown	5	contig212315	0
"unknown"	unknown	5	contig212331	0
"unknown"	unknown	5	contig212353	0
"unknown"	unknown	5	contig212388	0
"unknown"	unknown	5	contig212439	0
"unknown"	unknown	5	contig212480	0
"unknown"	unknown	5	contig212485	0
"unknown"	unknown	5	contig212504	0
"unknown"	unknown	5	contig212522	0
"unknown"	unknown	5	contig212526	0
"unknown"	unknown	5	contig212591	0
"unknown"	unknown	5	contig212630	0
"unknown"	unknown	5	contig212657	0
"unknown"	unknown	5	contig212664	0
"unknown"	unknown	5	contig212677	0
"unknown"	unknown	5	contig212681	0
"unknown"	unknown	5	contig212726	0
"unknown"	unknown	5	contig212728	0
"unknown"	unknown	5	contig212732	0
"unknown"	unknown	5	contig212759	0
"unknown"	unknown	5	contig212770	0
"unknown"	unknown	5	contig212790	0
"unknown"	unknown	5	contig212871	0
"unknown"	unknown	5	contig212960	0
"unknown"	unknown	5	contig213008	0
"unknown"	unknown	5	contig213051	0
"unknown"	unknown	5	contig213071	0
"unknown"	unknown	5	contig213072	0
"unknown"	unknown	5	contig213091	0
"unknown"	unknown	5	contig213125	0
"unknown"	unknown	5	contig213194	0
"unknown"	unknown	5	contig213196	0
"unknown"	unknown	5	contig213251	0
"unknown"	unknown	5	contig213261	0
"unknown"	unknown	5	contig213267	0
"unknown"	unknown	5	contig213340	0
"unknown"	unknown	5	contig213444	0
"unknown"	unknown	5	contig213471	0
"unknown"	unknown	5	contig213493	0
"unknown"	unknown	5	contig213528	0.628839435814167
"unknown"	unknown	5	contig213541	0
"unknown"	unknown	5	contig213605	0
"unknown"	unknown	5	contig213757	0
"unknown"	unknown	5	contig213768	0
"unknown"	unknown	5	contig213884	0
"unknown"	unknown	5	contig213925	0
"unknown"	unknown	5	contig214063	0
"unknown"	unknown	5	contig214077	0
"unknown"	unknown	5	contig214120	0
"unknown"	unknown	5	contig214181	0
"unknown"	unknown	5	contig214368	0
"unknown"	unknown	5	contig214406	0
"unknown"	unknown	5	contig214413	0
"unknown"	unknown	5	contig214565	0
"unknown"	unknown	5	contig214587	0
"unknown"	unknown	5	contig214658	0
"unknown"	unknown	5	contig214737	0
"unknown"	unknown	5	contig214982	0
"unknown"	unknown	5	contig215080	0
"unknown"	unknown	5	contig215165	0
"unknown"	unknown	5	contig215266	0
"unknown"	unknown	5	contig215498	0
"unknown"	unknown	5	contig215547	0
"unknown"	unknown	5	contig215569	0
"unknown"	unknown	5	contig215769	0
"unknown"	unknown	5	contig215871	0
"unknown"	unknown	5	contig215882	0
"unknown"	unknown	5	contig216119	0
"unknown"	unknown	5	contig216200	0
"unknown"	unknown	5	contig216284	0
"unknown"	unknown	5	contig216297	0
"unknown"	unknown	5	contig216310	0
"unknown"	unknown	5	contig216318	0
"unknown"	unknown	5	contig216502	0
"unknown"	unknown	5	contig216634	0
"unknown"	unknown	5	contig216700	0
"unknown"	unknown	5	contig216742	0
"unknown"	unknown	5	contig216787	0
"unknown"	unknown	5	contig216811	0
"unknown"	unknown	5	contig216890	0
"unknown"	unknown	5	contig216921	0
"unknown"	unknown	5	contig216953	0
"unknown"	unknown	5	contig216975	0
"unknown"	unknown	5	contig217016	0
"unknown"	unknown	5	contig217047	0
"unknown"	unknown	5	contig217197	0
"unknown"	unknown	5	contig217280	0
"unknown"	unknown	5	contig217303	0
"unknown"	unknown	5	contig217759	0
"unknown"	unknown	5	contig218266	0
"unknown"	unknown	5	contig218272	0
"unknown"	unknown	5	contig218290	0
"unknown"	unknown	5	contig218294	0
"unknown"	unknown	5	contig218303	0
"unknown"	unknown	5	contig218308	0
"unknown"	unknown	5	contig218318	0
"unknown"	unknown	5	contig218325	0
"unknown"	unknown	5	contig218328	0
"unknown"	unknown	5	contig218358	0
"unknown"	unknown	5	contig218369	0
"unknown"	unknown	5	contig218372	0
"unknown"	unknown	5	contig218429	0
"unknown"	unknown	5	contig218472	0
"unknown"	unknown	5	contig218493	0
"unknown"	unknown	5	contig218529	0
"unknown"	unknown	5	contig218530	0
"unknown"	unknown	5	contig218532	0
"unknown"	unknown	5	contig218544	0
"unknown"	unknown	5	contig218570	0
"unknown"	unknown	5	contig218647	0
"unknown"	unknown	5	contig218648	0
"unknown"	unknown	5	contig218664	0
"unknown"	unknown	5	contig218709	0
"unknown"	unknown	5	contig218736	0
"unknown"	unknown	5	contig218742	0
"unknown"	unknown	5	contig218749	0
"unknown"	unknown	5	contig218790	0
"unknown"	unknown	5	contig218802	0
"unknown"	unknown	5	contig218822	0
"unknown"	unknown	5	contig218836	0
"unknown"	unknown	5	contig218911	0
"unknown"	unknown	5	contig218948	0
"unknown"	unknown	5	contig218954	0
"unknown"	unknown	5	contig218972	0
"unknown"	unknown	5	contig219005	0
"unknown"	unknown	5	contig219009	0
"unknown"	unknown	5	contig219010	0
"unknown"	unknown	5	contig219011	0
"unknown"	unknown	5	contig219040	0
"unknown"	unknown	5	contig219073	0
"unknown"	unknown	5	contig219265	0
"unknown"	unknown	5	contig219287	0
"unknown"	unknown	5	contig219394	0
"unknown"	unknown	5	contig219464	0
"unknown"	unknown	5	contig219565	0
"unknown"	unknown	5	contig219990	0
"unknown"	unknown	5	contig220032	0
"unknown"	unknown	5	contig600001	0
"unknown"	unknown	5	contig600012	0
"unknown"	unknown	5	contig600018	0
"unknown"	unknown	5	contig600029	0
"unknown"	unknown	5	contig600039	0
"unknown"	unknown	5	contig600044	0
"unknown"	unknown	5	contig600046	0
"unknown"	unknown	5	contig600052	0
"unknown"	unknown	5	contig600080	0
"unknown"	unknown	5	contig600085	0
"unknown"	unknown	5	contig600091	0
"unknown"	unknown	5	contig600094	0
"unknown"	unknown	5	contig600103	0
"unknown"	unknown	5	contig600107	0
"unknown"	unknown	5	contig600112	0
"unknown"	unknown	5	contig600121	0
"unknown"	unknown	5	contig600125	0
"unknown"	unknown	5	contig600132	0
"unknown"	unknown	5	contig600137	0
"unknown"	unknown	5	contig600141	0
"unknown"	unknown	5	contig600156	0
"unknown"	unknown	5	contig600186	0
"unknown"	unknown	5	contig600188	0
