name	term	lev	seq	value
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig177986	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178021	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178138	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178384	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178483	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178842	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178932	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig178952	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179046	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179068	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179105	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179474	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179921	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180020	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180038	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180292	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180790	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180798	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180820	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180852	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig180916	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181117	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181138	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181332	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181353	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181525	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181534	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181619	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182000	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182012	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182238	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182798	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182950	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig183035	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig183334	7.44678798821078
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig184661	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig184756	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig184908	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig184915	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig185008	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig185177	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig185426	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig185931	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig186237	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig186341	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig186543	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig186751	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig187047	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig187061	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig188754	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig188858	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig189186	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig189208	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig189613	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig189756	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig190824	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig190855	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig192317	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig192776	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig193492	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig194580	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig195188	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig195554	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig195738	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig196389	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig198013	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig198147	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig198624	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig200049	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig200127	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig200199	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig202081	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig202269	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig202338	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig203848	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204283	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204521	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204652	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204661	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204705	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204796	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig204845	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205024	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205252	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205593	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205658	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205677	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205732	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205850	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig205923	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig206558	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig207128	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig207166	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig207329	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig207846	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig208170	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig208252	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig208446	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig208807	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210182	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210237	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210277	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210358	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210441	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210555	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210566	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210598	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210608	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210616	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210654	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig210755	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211081	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211224	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211231	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211290	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211418	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211576	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211698	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211761	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211765	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211786	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211904	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211978	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig212159	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig212192	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig212737	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213201	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213229	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213356	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213438	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213570	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213814	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig214015	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig215786	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig215954	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig216430	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig216636	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig216773	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig216911	8.55444909309286
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig216922	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig218545	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig218781	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig218867	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig218894	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig219371	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig219372	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig219419	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig219808	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig219956	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig600033	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig600070	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig600207	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig208872_118492	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig189550_118992_180641	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig192413_151621_184626_191309	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig152774_140014_70315	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig132671_117355	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig108303_153229	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig10973_168027	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig157400_170469	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig76567_107915	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig81682_94098	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig117309_183823	8.04370897713318
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig181119_78762	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig159231_117683_125987	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182053_199736_216153_190007	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182682_139599	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig148163_208447_79626_78420_113253	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig182363_208129	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig132266_153969	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig78418_81551	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig93633_174756	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig200499_172037_95104	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig131020_103374_47849_131461	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig119281_172094	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig99246_157131	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig19511_179527	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig25923_179388	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig100021_110093_105915	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig140040_149453	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig110434_116476	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig194670_205714	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig115097_170729	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig147532_178830	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig115125_182571_216582	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig213346_150826	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig82350	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig129210	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig137884	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig138596	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig169810	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig171018	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig171024	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig179841	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig211592	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig212288	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig78026_115816_184322_116266	0
"catalytic activity, acting on DNA"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	2	contig74257_209391	0
